Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-07-05,永安药业,002365,6.89,7.12,7.15,6.8,25832,18390733.3,5.1020408163265385,3.79,0.26,1.06,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,7.118,7.069,7.0595,7.3832,7.1238,7.37515,29812.8,1.222,7.089007333097534,7.157847823083692,-0.002407948427290536,-0.014463779469180742,0.01570991977482011,0.7072135785006983,0.11090417865034256,7.336760446625856,6.7822395533741435,0.6091031929297163,-0.07171660135420065,-0.08836011679930104,55.00000000000005,46.03174603174608,72.93650793650798,55.00000000000004,46.03174603174609,21.436393061293842,22.84382810022425,14.57856093044318,7.068660221581281,66.4787818984216,-321688.3189413988,-28671.0,-0.06544416085225713,6.989851866730933,-60.185185185185176,0.270976616818459,-38.48612709372157,48.84340527104042,0.34595396536575457,0.4233241779732624,1.3335743204754638,0.35000000000000053,66.66666666666694,14501.2,0.03805851359809818,0.07854959887410054,1,0.5,0,2.0,0,0,0,0.388880522799422,-8.046919709595622,0.0,-0.023136021744077986,-0.5869827363776657,-0.6441063887476679,1.0333817126269957,1.0514705882352942,0.9142857142857137,0.03790087463556846,-0.19629134127749603,-0.19696969696969702,-0.02197802197802201,-0.10414426911739205,-0.10169491525423724,0.014245014245014342,-0.1506543039389755,-0.1519999999999999,0.007072135785006983,-0.5528939351980061,-0.5527426160337553,0.03790087463556846,-0.37710689397410235,-0.3764705882352941,0.0328599569034596,0.027461165079151376,0.021793051367486646,0.18464623653948908,0.18384319004976615,1933.1506600085163,2.7154479090049164,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-08,永安药业,002365,7.16,6.92,7.16,6.89,24325,17204918.5,3.7921348314606806,-2.81,-0.2,1.0,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,7.074000000000001,7.077,7.052000000000001,7.3876,7.1223,7.37515,28024.3,1.149,7.063006204928683,7.1402294658182335,-0.002266112817809228,-0.11377222497833515,0.016328346945293806,1.1695906432748648,0.11514750265821193,7.339868756645531,6.764131243354472,0.2707288530749778,-0.07651951119409675,-0.08575266463944245,20.33898305084748,29.001883239171406,3.0131826741996335,20.33898305084748,29.001883239171416,20.173986886790722,21.217555341396096,13.717321708176867,7.062803095484074,62.19702910425134,-340607.76338584325,-52996.0,-0.06945211721658406,6.963092365453554,-78.70370370370374,0.2709068584742834,-65.99142968445624,44.04743231531938,0.34450900929773987,0.42425348304714977,1.2739066973591597,0.27000000000000046,50.00000000000049,14501.2,0.03914838995293113,0.08164173472646902,0,0.45,0,2.0,0,0,0,0.21860320961517019,-8.72523313487474,0.0,-0.11961863287018183,-0.524365655830571,-0.6297051234237904,0.9664804469273742,1.0391872278664733,0.11111111111111184,-0.028089887640449507,-0.05833849489005882,-0.05660377358490576,-0.037552155771905515,0.06227346172321946,0.06382978723404253,-0.03081232492997199,0.22915613946437596,0.23456790123456783,0.011695906432748648,-0.42371475953565507,-0.4219653179190751,-0.021216407355021283,-0.29594790159189577,-0.2907801418439716,0.03428922184916671,0.026887619963778038,0.0217020276910252,0.2053373598587759,0.2043170256060589,2052.9096851105814,2.9026047462762032,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-09,永安药业,002365,6.86,6.99,7.02,6.79,26261,18421646.7,3.3236994219653115,1.01,0.07,1.08,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,7.016,7.07,7.0489999999999995,7.389399999999999,7.125300000000001,7.37515,26563.0,1.09,7.051774481093501,7.129101357239105,-0.001570433589648783,-0.3224064843334491,0.01645353130559577,-0.9915014164305846,0.11598094217314459,7.338952355432861,6.759047644567138,0.39825914690032455,-0.08166512884728531,-0.08495202692895608,33.33333333333338,36.22410546139363,27.551789077212888,33.333333333333385,36.22410546139364,18.937215630022774,22.582253400689545,13.364591941417798,7.060313126517676,56.95976874340416,-321197.459038017,-26735.0,-0.07330412526894703,6.95312389100237,-72.22222222222223,0.26798494001183454,-96.32871383418419,46.044351260912244,0.3465793202789447,0.4225310500515026,1.1752899138784472,0.22999999999999954,14.999999999999659,13039.9,0.03833833190441124,0.08226765652797882,1,0.5,0,2.0,0,0,0,0.08716552701665758,-8.597615456300948,0.0,-0.0792786498082983,-0.4822265819047052,-0.6093640428644383,1.0189504373177842,1.0338733431516935,0.8695652173913069,0.010115606936416333,0.07958890030832477,0.08000000000000007,0.01895043731778423,-0.18294390342553124,-0.18181818181818177,-0.039835164835164805,-0.08926651638633609,-0.08474576271186429,-0.009915014164305846,-0.3575133336595391,-0.3532934131736526,-0.008510638297872242,-0.06454600505824104,-0.060869565217391175,0.032761771239042115,0.024925256062713407,0.021832445024187918,0.2125048683868078,0.21135653958658981,1901.5718909450918,2.710891111005233,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-10,永安药业,002365,6.98,6.91,7.07,6.85,21910,15450938.2,3.1473533619456457,-1.14,-0.08,0.9,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,6.960000000000001,7.047,7.039,7.3870000000000005,7.1344,7.37515,25785.9,1.058,7.029963022463732,7.112871627073246,-0.0006258268986374132,-0.23905728423428177,0.01690961145957583,-3.221288515406151,0.11902675506395426,7.3365668876598855,6.741433112340114,0.283242011544906,-0.0787830260703211,-0.08310618398717008,20.00000000000003,24.557438794726952,10.885122410546181,20.00000000000003,24.557438794726966,19.162342928325575,21.24088002101804,12.777441330432314,7.052528864719381,50.6522042771563,-331156.54994710785,-48645.0,-0.0772564773136808,6.930667757158782,-68.57142857142858,0.2645574442967035,-83.4504979496191,44.10693078841594,0.34716562171586735,0.4259662144177973,1.1679758469103605,0.22000000000000064,-4.3478260869560525,10071.8,0.03828617138881382,0.08454805729787919,0,0.45,0,2.0,0,0,0,0.287613293397316,-9.113086305987958,0.0,-0.11841172807665777,-0.47341897603772465,-0.5866522087798676,0.989971346704871,1.032116788321168,0.2727272727272742,-0.011444921316165924,-0.16568295190586801,-0.16666666666666674,-0.0294943820224719,-0.15182719108082998,-0.15094339622641506,-0.03894297635605015,-0.043189658937071496,-0.04255319148936165,-0.03221288515406151,-0.2618173242141437,-0.2622950819672131,-0.02812939521800284,-0.2723831030818279,-0.2682926829268293,0.03273144194971488,0.024742159982204196,0.02186937854312642,0.24209153453484183,0.2410767941795909,2279.17854045913,3.232106498742808,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-11,永安药业,002365,7.06,7.14,7.2,6.98,34357,24763353.72,3.1837916063675795,3.33,0.23,1.41,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,7.016,7.057,7.045,7.3898,7.1474,7.37515,26676.4,1.0950000000000002,7.0468917882385425,7.114881136178932,0.00024845603059264764,0.12189237873994864,0.01717903661156105,1.4204545454545414,0.1210263129284476,7.347565782321119,6.7424342176788805,0.6569906538525467,-0.06522153225452286,-0.07996178140979467,58.3333333333333,37.22222222222223,100.55555555555543,58.33333333333331,37.222222222222236,21.158199856442454,19.589083578291753,12.139827578779498,7.058581886885342,62.02971341323901,-315539.73176528985,-14288.0,-0.08038656982063408,6.953507434690086,-41.66666666666669,0.26637476970408186,49.02564102564159,50.54925920512579,0.36490110052578745,0.4306325134198997,1.2107443604662191,0.29000000000000004,-19.444444444444308,13507.5,0.037307390714857405,0.08589518305780537,1,0.5,0,2.0,0,0,0,0.16628544358373612,-7.43283121282463,0.0,0.010985626010869191,-0.43326764185878586,-0.5593187822951314,1.0113314447592068,1.0315186246418337,0.7272727272727247,0.0332850940665701,0.5680967594705615,0.5666666666666664,0.03179190751445082,0.4124152106885919,0.4099999999999999,0.04081632653061207,0.06894620578077837,0.06818181818181812,0.014204545454545414,0.3498742731415998,0.3557692307692306,0.017094017094017033,0.42987348093890465,0.43877551020408156,0.028362980893354456,0.026834229674466224,0.022986608693452714,0.24409020879162596,0.24317500177525408,1453.4920833575877,2.0166524917428474,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-12,永安药业,002365,7.14,7.15,7.22,7.09,20281,14729582.72,1.8207282913165252,0.14,0.01,0.83,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,7.022,7.07,7.0535,7.3870000000000005,7.1643,7.37515,25663.1,1.0530000000000002,7.062754590047997,7.117482533499011,0.0007833854782113483,0.19784727177330805,0.017322626859082785,1.85185185185186,0.12218514855054043,7.358962871376351,6.748037128623649,0.657957004013601,-0.058231153087987625,-0.07627961199420795,60.000000000000085,46.111111111111136,87.77777777777798,60.000000000000085,46.11111111111114,20.94929236327842,18.88028536745923,11.643743436639657,7.0639155893354175,70.76219361753569,-317099.8086883666,5993.0,-0.0827481779060446,6.976062481257133,-39.99999999999991,0.25663371472521884,77.74227902023337,50.81470571752516,0.36401614826587775,0.430835721468941,1.2087145616210098,0.1299999999999999,-62.85714285714295,15535.6,0.03589282723429634,0.08661313429541391,1,0.55,0,2.0,0,0,0,0.23749699629513124,-6.033265719059466,0.0,0.016295556599398374,-0.3882021359097333,-0.5283131172237496,1.0014005602240896,1.0183356840620592,0.4615384615384657,0.0014005602240896309,-0.4096981692231568,-0.4113475177304965,0.022889842632331847,-0.22771410075777765,-0.23148148148148162,0.004213483146067398,-0.214888510374729,-0.21698113207547176,0.0185185185185186,-0.3331689353587164,-0.3360000000000001,0.024355300859598916,0.06972941610844452,0.0641025641025641,0.02305789163896327,0.026787313683627464,0.022930861941026868,0.18646598022486,0.18539364953124443,2462.2365151365743,3.3903932350913712,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-15,永安药业,002365,7.15,7.01,7.15,6.96,17497,12437284.0,2.657342657342663,-1.96,-0.14,0.72,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,7.040000000000001,7.0569999999999995,7.0584999999999996,7.3664,7.174099999999999,7.37515,25433.8,1.044,7.054638499271382,7.109520864350936,0.0006166027657931749,0.038444142050589936,0.016714241456133986,-1.8207282913165201,0.11797747331812174,7.353443683295304,6.763556316704695,0.41778091421025554,-0.0557782163865005,-0.07124884521972569,36.66666666666665,51.666666666666664,6.666666666666615,36.66666666666665,51.666666666666686,19.820490240206944,21.549670199013352,11.110602891915887,7.068034397836785,64.03459057263943,-325387.8613199456,-11504.0,-0.08494179629314758,6.971081696163095,-63.33333333333335,0.25187416367341753,-25.636250775915578,47.01011248403277,0.3695495139731761,0.43239628310833217,1.209725635747445,0.1900000000000004,-29.629629629629605,13556.6,0.035930693819317766,0.08357120728067005,0,0.55,0,2.0,0,0,0,0.13900633395650291,-6.016172044754717,0.0,-0.05986917798014489,-0.35239648908300275,-0.49759170947227144,0.9804195804195803,1.0272988505747127,0.26315789473684065,-0.019580419580419672,-0.13727133770524136,-0.1325301204819277,0.01447178002894356,-0.2014148790506618,-0.20000000000000007,0.013005780346820872,-0.2806988694758479,-0.28,-0.0182072829131652,-0.11586659929257204,-0.11111111111111116,0.01447178002894356,-0.23140786294750715,-0.22580645161290325,0.020546340418319622,0.027025154087195847,0.02327943121661459,0.17297206602146362,0.1714527592078295,2853.987941479026,4.0152719021876555,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-16,永安药业,002365,7.01,6.96,7.03,6.92,15398,10867999.28,1.569186875891588,-0.71,-0.05,0.63,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,7.034000000000001,7.025,7.057,7.3427999999999995,7.1814,7.37515,24090.1,0.9890000000000001,7.040078730152708,7.098445244769386,-3.6768317416526403e-05,-0.013800703231345477,0.016873998182349612,-4.395604395604402,0.11907980517284122,7.354699512932103,6.759300487067898,0.33708404651954615,-0.055949866845388566,-0.06832735516389889,39.53488372093024,45.40051679586565,27.80361757105942,39.53488372093024,45.400516795865656,19.176267132681694,22.031166832128292,10.811853979661066,7.067223134731346,58.125434508270324,-329587.3158654002,-26902.0,-0.08713319589411794,6.958274826262981,-71.66666666666666,0.241740294839602,-76.97387309790342,45.69426025844399,0.3683972469543884,0.4320378158767412,1.2105591710417285,0.11000000000000032,-52.173913043478024,10673.1,0.034732800982701435,0.08436999091174797,0,0.5,0,2.0,0,0,0,0.04135356694420937,-6.39371598878443,0.0,-0.08632861585048976,-0.35757948669628065,-0.4696882109407393,0.9928673323823111,1.0158959537572254,0.3636363636363629,-0.007132667617688937,-0.1199634223009659,-0.125,-0.025210084033613356,-0.5518235003056146,-0.553191489361702,-0.0042918454935623185,-0.413655230189254,-0.41666666666666674,-0.04395604395604402,-0.46599618519160746,-0.4661016949152542,-0.0042918454935623185,0.03697218667923763,0.032786885245901676,0.020449337455121893,0.0260076133003448,0.02320684521719426,0.18427676142855298,0.18291257700625507,3243.0080524709397,4.595057021842477,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-17,永安药业,002365,6.96,6.94,7.0,6.86,15356,10782060.01,2.011494252873559,-0.29,-0.02,0.63,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,7.040000000000001,7.0,7.0495,7.3228,7.1874,7.37515,23335.8,0.9579999999999999,7.024682002436907,7.086708559971654,-0.0007190980472314882,-0.05392411795296781,0.017247926348946983,-3.477051460361613,0.12158925679690176,7.3534731419922545,6.745526858007746,0.31988540289722395,-0.06211019233364516,-0.06761054973372758,34.88372093023266,37.02842377260984,30.5943152454783,34.88372093023266,37.02842377260985,18.35841079446453,22.919382269145668,10.828825533913669,7.063088609538494,52.31343030266204,-327393.60157968587,-42258.0,-0.08934836234064658,6.9440568813650065,-74.99999999999993,0.23447313092248753,-92.91530944625309,45.14986174765582,0.3646020493706373,0.4311048508696323,1.2070765939380887,0.13999999999999968,-36.3636363636367,10673.1,0.03378575373522875,0.08623963174473492,0,0.45,0,2.0,0,0,0,0.2059734251641606,-6.856588914192113,0.0,-0.0973087447402007,-0.3598158282650733,-0.43980617021817137,0.9971264367816093,1.0204081632653061,0.5714285714285733,-0.002873563218390718,-0.0027276269645408746,0.0,-0.029370629370629397,-0.24283812435284258,-0.24096385542168675,0.004341534008683201,-0.2991328160657234,-0.30000000000000004,-0.03477051460361613,-0.3294030307000305,-0.32978723404255317,-0.021156558533145242,-0.39443173751873173,-0.3942307692307693,0.019667131410806803,0.025848535119612694,0.022967770241409526,0.23061496564152276,0.22938111198902456,3251.877384905906,4.631682287243893,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-18,永安药业,002365,6.9,6.97,7.0,6.85,23025,16163352.49,2.1613832853025987,0.43,0.03,0.94,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,7.006,7.011,7.0375,7.300800000000001,7.1918,7.37515,22424.2,0.9200000000000002,7.016269386677383,7.078063481455235,-0.0016860394705625786,-0.1001935128461138,0.01657669925668243,1.60349854227404,0.11665852101890259,7.329146302547256,6.745853697452743,0.38427763456890973,-0.062497757184015866,-0.0660528514664819,41.86046511627903,38.75968992248064,48.06201550387581,41.86046511627903,38.759689922480646,17.49735127911764,22.15708559889355,10.894684590767566,7.037774131629365,60.47004550910422,-313578.6015796859,-19233.0,-0.0914246872895097,6.937680043687677,-70.00000000000003,0.22843933585659557,-76.4027671022279,46.18555251723031,0.3591718553145119,0.35237267426286284,1.005043710960253,0.15000000000000036,-48.2758620689654,12975.6,0.03277465363796206,0.0828834962834122,1,0.45,0,1.0,0,0,0,0.3289720123984917,-6.9594485545938225,0.0,-0.07643746929227097,-0.32865063921343723,-0.4111026038665904,1.0101449275362318,1.0218978102189782,0.7999999999999988,0.004322766570605152,0.49941390987236267,0.49206349206349187,-0.005706134094151216,0.3159398754072127,0.3055555555555556,-0.023809523809523836,-0.3298308932677475,-0.33333333333333337,0.0160349854227404,-0.2836252761270651,-0.28787878787878796,-0.03328710124826628,-0.7154772937905468,-0.716012084592145,0.009344535579273599,0.021076176642319193,0.022625700168949315,0.006696871229132651,0.005617453293418978,2168.812690002606,3.0896485083306806,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-19,永安药业,002365,6.98,7.0,7.02,6.91,15041,10642958.57,1.5781922525107523,0.43,0.03,0.62,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,6.975999999999999,6.9990000000000006,7.034000000000001,7.2802,7.1953,7.37515,21345.1,0.876,7.013766404111632,7.07228100134744,-0.0030341821756124424,-0.11025206959502487,0.01658831454067675,-1.6853932584269704,0.11668220447912027,7.325705511197802,6.7422944888022,0.44172204724485675,-0.05719003419816875,-0.06432863834573029,48.837209302325604,41.860465116279094,62.79069767441861,48.837209302325604,41.8604651162791,17.52179912892549,21.365676841560838,10.822536841789432,7.0330240490716,59.85430257044227,-304007.0561251404,-4192.0,-0.09322956533955873,6.938165865131142,-64.99999999999999,0.21997938329541014,-43.321582452017275,47.25804265112245,0.35325237117704006,0.31281415928123046,0.8441205272521508,0.10999999999999943,-15.384615384615753,11896.5,0.03142562618505859,0.0829415727033838,1,0.5,0,0.0,0,0,0,0.0994898584752585,-6.761278203568603,0.0,-0.05489421955928765,-0.31632756140079343,-0.3879872600410596,1.002865329512894,1.0159189580318377,0.8181818181818211,0.004304160688665792,-0.34675352877307275,-0.34042553191489355,0.005747126436781658,-0.023184829198597212,-0.015873015873015928,-0.020979020979021046,-0.25836990286475026,-0.253012048192771,-0.016853932584269704,-0.4177376896872097,-0.41509433962264153,-0.00990099009900991,-0.7396669897535308,-0.7383966244725739,0.009897919667183333,0.016955241569251777,0.022252807718531643,-0.028861720611365015,-0.03053511908641835,3319.9761334928867,4.692217486268248,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-22,永安药业,002365,7.02,6.98,7.03,6.93,14112,9982375.0,1.4285714285714362,-0.29,-0.02,0.58,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,6.970000000000001,7.005,7.0409999999999995,7.2616,7.195499999999999,7.37515,20323.8,0.834,7.008571572709842,7.065445371618,-0.004376136333360543,-0.10122014376053652,0.015385861218965964,0.8670520231213841,0.10833184884273935,7.311829622106848,6.770170377893151,0.3873830721959707,-0.05793296392468908,-0.06342066180091642,35.135135135135336,41.944269851246645,21.516865702912725,35.135135135135336,41.94426985124665,17.267658146016394,20.643789162833574,10.685591899405043,7.048328207313214,57.81717652569181,-304007.0561251403,-18304.0,-0.09484015604637186,6.935572740380869,-68.33333333333326,0.21140942734573803,-33.60721765748338,46.59139922985819,0.3323866068981341,0.306680386995135,0.7375541979443816,0.10000000000000053,-47.368421052631405,11896.5,0.03028788357388797,0.07692930609482991,0,0.5,0,0.0,0,0,0,0.21858164517941994,-6.765305892674851,0.0,-0.0682779189468993,-0.28972657786761397,-0.366598370703605,0.9943019943019944,1.0144300144300145,0.5000000000000044,-0.0028571428571427804,-0.06176451033840835,-0.06451612903225812,0.0057636887608070175,-0.08101067986454802,-0.07936507936507942,-0.004279600570613273,-0.19346173629765107,-0.19444444444444442,0.00867052023121384,-0.41985611510791365,-0.42000000000000004,0.02046783625731008,-0.6656716417910448,-0.6647398843930636,0.00502290236319804,0.014228184652647352,0.020938388118596402,0.24063099917188394,0.23878264129298724,3538.5163324594346,5.002724902367933,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-23,永安药业,002365,7.02,6.88,7.03,6.88,18124,12753180.96,2.148997134670492,-1.43,-0.1,0.74,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,6.954000000000001,6.994,7.032000000000001,7.243200000000001,7.1935,7.37515,19510.1,0.8,6.988791330754482,7.051708677424074,-0.005537666547709102,-0.060202482849435884,0.016211472786580645,-1.5736766809728242,0.11399907663523512,7.316997691588089,6.747002308411913,0.23333117339825812,-0.06283265530977056,-0.06296408514001811,8.108108108108173,30.693484181856363,-37.0626440393882,8.108108108108173,30.693484181856373,16.373976030901527,21.300532455887,10.85638040073279,7.040671129140431,51.1059567183897,-322131.0561251403,-36428.0,-0.09661572614595437,6.915756499648213,-79.06976744186048,0.20702303967818533,-83.35588633288154,43.302253938591576,0.31552509870902573,0.2796964606017911,0.7490477246097136,0.15000000000000036,36.36363636363629,9270.4,0.030090558092759498,0.08105736393290325,0,0.45,0,0.0,0,0,0,0.286826428585801,-7.638502252474322,0.0,-0.13476488513873564,-0.29377593884393244,-0.3466380332376281,0.98005698005698,1.0218023255813955,0.0,-0.014326647564469996,0.284297052154195,0.27586206896551735,-0.012912482065997155,-0.21285559174809987,-0.21276595744680848,-0.011494252873563204,0.17703597869853227,0.17460317460317465,-0.015736766809728242,-0.30985111001104304,-0.3148148148148149,-0.025495750708215303,-0.5565885403924256,-0.5568862275449102,0.007628149217232613,0.014574671113427,0.019876212942456884,0.30298899578796046,0.3011774477504788,2755.2596413793103,3.9158134147722925,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-24,永安药业,002365,6.9,6.88,7.03,6.81,21950,15372825.0,3.1976744186046604,0.0,0.0,0.9,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,6.942,6.991,7.019,7.222800000000001,7.1898,7.37515,19514.1,0.8,6.9720542029461,7.038989516133402,-0.005280996203980062,-0.06641866578699675,0.01650444844858324,-0.434153400868309,0.11584472366060578,7.308611809151515,6.729388190848486,0.2600235977820911,-0.06699944339169067,-0.06370641046586241,17.07317073170738,20.105471324983622,11.008569545154892,17.073170731707382,20.10547132498363,15.13662010947747,22.09533487243732,11.415936624663543,7.026377726269315,52.91737821961643,-330112.87430695846,-36428.0,-0.09848172247955977,6.899005411277324,-79.06976744186048,0.20794996541545788,-100.67681895093067,43.302253938591576,0.31214827954250485,0.27898321304907026,0.7300351460959223,0.22000000000000064,57.14285714285796,9270.4,0.030225285670851434,0.08252224224291624,0,0.4,0,0.0,0,0,0,0.4140945008787128,-8.37068468184995,0.0,-0.13476488513873564,-0.2756873686158635,-0.3291291139884145,0.9971014492753623,1.0323054331864905,0.31818181818181857,0.0,0.2111013021408077,0.21621621621621623,-0.017142857142857126,0.45934445848015426,0.4516129032258065,-0.008645533141210415,0.42940870018233923,0.4285714285714286,-0.00434153400868309,0.0018256503879507946,0.0,-0.036414565826330514,-0.26046966072571676,-0.2622950819672131,0.007680889016979723,0.014149270599717564,0.019663493329669966,0.25799209904099757,0.2559053616954037,2275.0253291421805,3.248529645752837,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-25,永安药业,002365,6.87,6.81,6.91,6.77,16528,11450574.0,2.0348837209302406,-1.02,-0.07,0.68,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,6.909999999999999,6.958,7.0075,7.2024,7.1908,7.37515,17731.2,0.727,6.947122787108238,7.02202732975315,-0.0025023494987497664,-0.12352616662070466,0.017798931932857698,-4.621848739495804,0.12472601551950033,7.319315038798751,6.695684961201249,0.18330584573332687,-0.07215094472631846,-0.06582341549292928,10.526315789473673,11.9025315430964,7.77388428222822,10.526315789473673,11.902531543096408,14.391320042428498,22.414206128580656,12.157515974603983,7.017543641178538,45.60014011461897,-337196.30287838704,-52956.0,-0.10063314909971588,6.8722656466324255,-91.1111111111111,0.20309639645721095,-166.19496855345923,40.95504311649677,0.3104315696789556,0.27796660716956895,0.4146583233630439,0.14000000000000057,-6.66666666666651,5834.7,0.029823259391660934,0.08899465966428856,0,0.4,0,0.0,0,0,0,0.3735722159461958,-9.624761730330928,0.0,-0.1829120895387412,-0.26934020143447257,-0.31592223238005224,0.9912663755458515,1.0206794682422453,0.2857142857142848,-0.01017441860465118,-0.24701594533029614,-0.24444444444444446,-0.024355300859598916,0.17120181405895685,0.1724137931034484,-0.022955523672883782,-0.28217155266015204,-0.276595744680851,-0.04621848739495804,-0.5189335506592543,-0.5177304964539007,-0.032670454545454586,-0.35062077636335065,-0.34615384615384615,0.007569063019435021,0.008017409760338434,0.01955535077318894,0.3137274747439044,0.3112729538128764,3021.300804646379,4.361272774511324,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
2024-07-26,永安药业,002365,6.88,6.92,6.93,6.83,16436,11482143.45,1.4684287812041066,1.62,0.11,0.67,49939081.0,7.09,47008357.0,6.67,2930724.0,0.42,-47512205.0,-6.74,-2426877.0,-0.34,6.894,6.9350000000000005,7.0025,7.1838,7.1909,7.37515,17346.7,0.7110000000000001,6.942950050630047,7.014469749771435,0.0018730177108261306,-0.11893026619942382,0.018021320191538525,-3.2167832167832255,0.12619429464124854,7.317985736603122,6.687014263396879,0.3692492394612045,-0.0737524173396751,-0.06718476594495537,57.69230769230768,28.4305980711629,116.21572693459723,57.69230769230768,28.43059807116291,14.490240056582108,21.43975521905217,12.670680577715824,7.013642355928184,52.822076020411025,-324047.502878387,-36520.0,-0.10256337863864262,6.869454162521701,-66.6666666666666,0.19716093956741015,-80.73908174692019,45.91625401670945,0.3165854773119809,0.2704261691578606,0.5265132426783745,0.1200000000000001,9.090909090909749,5450.2,0.028491465255406093,0.09010660095769264,1,0.45,0,0.0,0,0,0,0.15971921675076553,-9.445455938805797,0.0,-0.08185726219285952,-0.278337878166694,-0.30769349783379574,1.005813953488372,1.0146412884333822,0.9000000000000018,0.016152716593245353,-0.005566311713456007,-0.014705882352941235,0.005813953488372103,-0.09313617303023614,-0.09459459459459452,-0.011428571428571455,0.09274649291935377,0.08064516129032273,-0.032167832167832255,-0.18958631231201617,-0.19277108433734935,-0.014245014245014231,-0.45959097783915304,-0.46399999999999997,0.011755132186557266,0.010296289987433552,0.019943010515766253,0.34441145567184966,0.34240352572360955,3038.2114132749284,4.349281723241167,49939081.0,7.09,49939081.0,7.09,49939081.0,7.09
