Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-07-16,三维通信,002115,4.19,4.21,4.23,4.13,131568,54957620.61,2.36966824644551,-0.24,-0.01,1.75,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.279999999999999,4.491999999999999,4.6805,5.0624,5.5716,5.3302499999999995,179611.5,2.3869999999999996,4.494676168919012,4.723593385865784,-0.012685547151703733,-0.4010908765781326,0.05926779170719718,-14.256619144602855,0.27740289908553645,5.374007247713841,3.9869927522861595,0.16078220411465627,-0.23051696963719315,-0.18802750934128604,10.810810810810818,8.418158418158344,15.596115596115762,10.810810810810818,8.418158418158365,8.410691281936963,34.34644063347061,42.94180220212307,4.606693866608071,34.501734459729285,1213014.9579200386,1769450.0,-0.3812551881388182,4.326588456023282,-90.80459770114942,0.19651178779410436,-128.3441125141156,33.96133502989353,0.5780258315731527,0.3648102202375931,1.294171800032708,0.10000000000000053,-54.545454545454255,63354.6,0.04667738427413405,0.2963389585359858,0,0.35,0,0.0,0,0,0,1.1691490371889115,-26.69291401441313,0.0,-0.3325088654344785,-1.1572788236605698,-0.9612988921919519,1.0047732696897373,1.0242130750605327,0.7999999999999965,-0.0023696682464454666,-0.12266359035228691,-0.12060301507537685,-0.04966139954853266,-0.6620491072689958,-0.6621621621621622,-0.10425531914893627,-0.0756130120143329,-0.07407407407407407,-0.14256619144602856,0.29937287047553207,0.2962962962962963,-0.19038461538461537,0.027577965744276955,0.02941176470588247,0.05311956420217011,0.042271357246277855,0.036412204802711165,-0.4986045426856652,-0.4980685631503802,-306.33691827102126,-0.7333731122139076,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-17,三维通信,002115,4.21,4.07,4.24,4.06,161977,66863674.28,4.27553444180524,-3.33,-0.14,2.15,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.248,4.415,4.625500000000001,5.025,5.5594,5.3302499999999995,188111.2,2.5,4.429341373700702,4.675179060986837,-0.008604937853753448,-0.33370118560643963,0.06144344438879925,-15.909090909090907,0.28420665202039097,5.336016630050978,3.9149833699490233,0.10908726375613122,-0.24800698426908857,-0.19977939742094963,1.3888888888889814,5.417917917917909,-6.669169169168874,1.3888888888889814,5.417917917917928,7.857076372045274,34.64543711275071,44.37650986815785,4.562990773184568,27.80704096836836,1069035.4023644843,1607473.0,-0.3902399802622414,4.250156425902911,-98.93617021276589,0.1953323743802398,-119.33147632311949,31.29556306216918,0.5836502381689885,0.3721987677577109,1.3021409630333125,0.1800000000000006,-61.70212765957432,63354.6,0.04799321237843729,0.3072172219439963,0,0.35,0,0.0,0,0,0,1.294001403989947,-28.445525352823868,0.0,-0.39316872454755275,-1.2619864085438026,-1.0004141311014854,0.9667458432304039,1.0443349753694582,0.05555555555555912,-0.03325415676959609,0.23112762981880097,0.22857142857142843,-0.0556844547563804,-0.1581543291044505,-0.16015625,-0.0378250591016549,-0.5961025845624447,-0.5966228893058161,-0.15909090909090906,1.104143933489218,1.107843137254902,-0.21276595744680848,0.7375777730100836,0.7338709677419355,0.03260777681657668,0.04268724347470741,0.036766509115208616,-0.42737858406016943,-0.4265720973948103,-248.82664312437493,-0.6027853214951184,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-18,三维通信,002115,4.06,4.02,4.06,3.9,199026,79044452.2,3.9312039312039233,-1.23,-0.05,2.65,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.1659999999999995,4.351,4.5785,4.9908,5.5462,5.3302499999999995,197819.6,2.629,4.366365777746748,4.626647278691515,-0.005438922620865165,-0.2749516956798359,0.06619564625404131,-13.733905579399153,0.30307676637412817,5.33619191593532,3.8208080840646796,0.13144650995083587,-0.2583014279768824,-0.21115723879818926,13.79310344827583,8.664267715991862,24.050774912843764,13.79310344827583,8.664267715991882,7.364067275308063,38.37714839034476,46.04970014640128,4.507600845411755,27.18131197204755,1168548.402364484,1408447.0,-0.4002655625748308,4.176028264374047,-89.09090909090912,0.19352291906736555,-128.13067150635231,30.378434366282548,0.57330601928727,0.37962763277360334,1.2867560220814562,0.17000000000000037,-34.615384615384414,63354.6,0.04814002961874765,0.3309782312702065,0,0.35,0,0.0,0,0,0,1.1733969312928887,-30.143678904188658,0.0,-0.41467070478984785,-1.3471632348281664,-1.0513586761227887,0.9901477832512315,1.0410256410256409,0.7499999999999993,-0.012285012285012442,0.2287300048772356,0.2325581395348837,-0.04739336492891,0.3271673679507612,0.3316582914572863,-0.09255079006772016,-0.4887737567137841,-0.48841698841698844,-0.13733905579399153,0.9523454513350729,0.9485294117647056,-0.18951612903225812,0.1299050776637296,0.13247863247863245,0.01218239122459175,0.0420572214661528,0.036114884575488476,-0.45580487849789336,-0.45521884808758445,-202.50740854255955,-0.5098958923533928,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-19,三维通信,002115,3.98,4.05,4.08,3.97,128971,52115265.25,2.736318407960196,0.75,0.03,1.71,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.113999999999999,4.279999999999999,4.5355,4.9554,5.531000000000001,5.3302499999999995,200526.2,2.665,4.317694119631864,4.583932665455107,-0.004915975666503987,-0.20765706837105471,0.06931233875200071,-14.915966386554624,0.31436611240969925,5.321415281024248,3.749584718975752,0.19112446867856428,-0.2617762786322754,-0.22194046143105983,18.29268292682926,11.15822508799801,32.56159860449176,18.29268292682926,11.158225087998028,7.817250271843696,36.76943240054859,47.398621257267685,4.4754126862086725,32.446607666927605,1227171.5841826652,1537418.0,-0.41082029221380933,4.1185390357600795,-86.36363636363637,0.18755699627683944,-103.04752066115694,31.672273891854136,0.5765731330254823,0.3752409021427187,1.2769115808754004,0.10999999999999988,-31.250000000000135,66061.2,0.04631036945107147,0.3465616937600036,1,0.4,0,0.0,0,0,0,1.078320422021375,-31.146411774045113,0.0,-0.38443698631153,-1.4391285902087048,-1.1148409933637802,1.0175879396984924,1.0277078085642317,0.7272727272727247,0.007462686567164312,-0.3519891873423573,-0.3547169811320755,-0.038004750593824244,-0.019738842271676993,-0.02285714285714291,-0.0603248259860788,-0.32969694449786136,-0.33203125,-0.14915966386554624,0.2656003140179579,0.2666666666666666,-0.17515274949083504,0.15390671832082248,0.1476510067114094,0.01582633343267518,0.04097061153689991,0.03632069339587591,-0.37626383423518217,-0.37551013799389266,-312.50536550569115,-0.7733711232838612,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-22,三维通信,002115,4.04,4.16,4.17,4.0,158885,65113029.8,4.19753086419753,2.72,0.11,2.11,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.101999999999999,4.24,4.5115,4.9252,5.514100000000001,5.3302499999999995,205547.3,2.732,4.293433485842346,4.552530245791766,-0.005795427305039801,-0.16368261445256957,0.07184726594696113,-8.771929824561397,0.32413894031971513,5.321847350799287,3.7011526492007123,0.28311769659436964,-0.26375540188865476,-0.2304179309654273,38.235294117647086,23.440360164250716,67.82516202443983,38.23529411764708,23.44036016425073,10.758371997477441,34.37284625252223,47.75043649643208,4.451866535305647,33.42970248562543,1367364.231241489,1696303.0,-0.42107342791336544,4.090205081825104,-74.75728155339803,0.18630292511420807,-75.85488301600829,36.34354618949167,0.5631409493246219,0.3783998853940419,1.3084181247028237,0.16999999999999993,30.769230769230816,81949.7,0.04478435699860771,0.3592363297348055,1,0.45,0,0.0,0,0,0,0.652065797194911,-30.63658021701641,0.0,-0.28024203665526604,-1.4714694466690386,-1.1857740902043223,1.0297029702970297,1.0425,0.9411764705882365,0.02716049382716057,0.231943615231331,0.23391812865497075,0.02211302211302213,-0.01908912993820111,-0.018604651162790753,-0.01421800947867291,0.0594946753532537,0.06030150753768848,-0.08771929824561397,0.46203323702081445,0.4652777777777777,-0.10344827586206884,0.006473967934221392,0.004761904761904745,0.02247475348443388,0.041780191661877505,0.03547454535689944,-0.362286036913154,-0.36146966343029935,-253.66893244212832,-0.6189919514543624,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-23,三维通信,002115,4.16,4.04,4.19,4.02,115016,47307141.2,4.086538461538481,-2.88,-0.12,1.53,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.068,4.174,4.483,4.8976,5.4934,5.3302499999999995,202815.9,2.696,4.254443718789678,4.5145650423997825,-0.0071112425821487635,-0.1544855756671916,0.07577677991393861,-14.04255319148936,0.3397073043541868,5.332268260885467,3.6337317391145327,0.2391872389425471,-0.26220462193115673,-0.23592272211099616,23.72881355932204,26.75226353459945,17.681913608767218,23.72881355932204,26.752263534599468,10.824376109025996,32.118376625304016,47.88161589755095,4.431952368777613,33.13318538299016,1279410.8194767837,1581287.0,-0.4314834432238124,4.04570561619506,-85.56701030927833,0.18513843046319328,-75.21178637200738,33.64153430537486,0.5695669742170052,0.37510553675101443,1.2437256982198732,0.17000000000000082,69.9999999999999,67716.7,0.045826344174057745,0.37888389956969315,0,0.45,0,0.0,0,0,0,0.7705740927327811,-30.991917359655552,0.0,-0.3396549502499998,-1.544363265550468,-1.2550707914145287,0.9711538461538461,1.0422885572139307,0.11764705882353156,-0.028846153846153855,-0.2761053592220789,-0.2748815165876777,0.004975124378109541,-0.4221056545375981,-0.4226415094339623,-0.040380047505938266,-0.12580566703149698,-0.12571428571428567,-0.1404255319148936,-0.19190613363310616,-0.19047619047619047,-0.12364425162689807,0.06226794983098438,0.0625,0.02532804562836556,0.0397959087637368,0.03587934687556508,-0.29723920689619043,-0.29657765653004886,-350.4216072406688,-0.8519737216339396,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-24,三维通信,002115,4.03,3.96,4.07,3.95,109475,43709412.4,2.970297029702973,-1.98,-0.08,1.46,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.045999999999999,4.147,4.436,4.8662,5.4698,5.3302499999999995,173659.9,2.309,4.209144685129727,4.473486150370169,-0.005020621566155045,-0.0982156734848351,0.07754209724975493,-6.382978723404264,0.34397674339991285,5.295941858499782,3.576058141500218,0.22323710301158647,-0.26079670989701437,-0.24119512565675577,11.11111111111111,24.358406262693396,-15.383479192053464,11.11111111111111,24.358406262693418,10.310311520104232,33.36336116833717,48.23184151262836,4.387766719007015,33.271952078729676,1188181.6528101168,1471812.0,-0.4422307784219037,3.9943213699300495,-93.18181818181817,0.18048568543010804,-92.09909608302635,31.93684443294964,0.5094315999591631,0.36309511050360327,0.8347135610067948,0.1200000000000001,-33.33333333333349,67716.7,0.04557719329043133,0.3877104862487747,0,0.4,0,0.0,0,0,0,1.336691435555947,-31.78899065361974,0.0,-0.3783378456469652,-1.5735616718147516,-1.3229948365314634,0.9826302729528535,1.030379746835443,0.08333333333333148,-0.01980198019801982,-0.048175905960909815,-0.045751633986928164,-0.022222222222222143,-0.1511657659473835,-0.14619883040935677,-0.027027027027027084,-0.3241324385560913,-0.32093023255813957,-0.06382978723404265,-0.7270188387547222,-0.726078799249531,-0.19183673469387763,-0.4174909677179055,-0.41600000000000004,0.022528214490710886,0.026443135451273286,0.032091174368802086,-0.26896699675172064,-0.2687861560171709,-368.1577880083306,-0.9220998147735381,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-25,三维通信,002115,3.94,3.99,4.04,3.89,110551,43844254.84,3.787878787878786,0.76,0.03,1.47,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.040000000000001,4.103,4.393,4.8372,5.452299999999999,5.3302499999999995,145783.9,1.938,4.175430118186693,4.437672361453861,0.004138645334009046,-0.0011375747376161198,0.0781361819441336,-9.932279909706532,0.3432522472805789,5.251130618201447,3.5348693817985524,0.2651872620250716,-0.2602614448210232,-0.2456463119267065,23.25581395348838,19.36524620797383,31.036949444517482,23.255813953488385,19.36524620797385,9.690773512635133,33.762151252423685,48.74359926152499,4.3523939528759055,33.39943770811667,1225031.9861434503,1582363.0,-0.4529080322366652,3.95689587986002,-88.63636363636363,0.1783081364708146,-91.0611735330838,33.301741905010246,0.5132738003989318,0.3659284475069605,0.6164929240361762,0.1499999999999999,-11.764705882353187,39840.7,0.04468875600772295,0.3906809097206681,1,0.45,0,0.0,0,0,0,1.2262891579932795,-32.062984874295594,0.0,-0.3472845659925468,-1.6143437758619648,-1.3882222037171255,1.0126903553299493,1.038560411311054,0.6666666666666676,0.007575757575757569,0.009828728020095934,0.006849315068493178,-0.04086538461538458,-0.30420744563678137,-0.3033175355450237,-0.007462686567163979,-0.44453990935857624,-0.44528301886792454,-0.09932279909706532,-0.716034224565964,-0.7162162162162162,-0.1773195876288659,-0.2329558858221279,-0.234375,0.022730358576471814,0.019607482285098857,0.03233321024620425,-0.22294424779922506,-0.2230468108277168,-364.57451696938995,-0.9192639087565364,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-26,三维通信,002115,3.99,4.14,4.15,3.97,159217,65119733.52,4.5112781954887256,3.76,0.15,2.12,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.058,4.086,4.357,4.81,5.430600000000001,5.3302499999999995,142464.9,1.8939999999999997,4.169979330773355,4.415622556901723,0.0170637328155645,0.048021922943393525,0.0755481325212718,-3.944315545243615,0.32916321339518123,5.179908033487953,3.5340919665120474,0.36815051550764977,-0.24868110626547718,-0.24576796881360513,71.42857142857129,35.26516549772358,143.7553832902667,71.42857142857129,35.26516549772359,13.396025936515965,31.329314390473918,48.12594809568413,4.323444063198414,38.97748939857985,1366558.2083656713,1741580.0,-0.4625662685083687,3.9534722162565563,-69.8795180722892,0.17842898386575642,-42.15991692627209,39.8019202829933,0.5384921132112037,0.36673795928662256,0.722938528337612,0.18000000000000016,63.63636363636396,55762.4,0.04309878837337112,0.37774066260635886,1,0.45,0,0.0,0,0,0,0.9765672432262521,-30.4039318779724,0.0,-0.20686264698726195,-1.6294370829040439,-1.4487480333379454,1.0375939849624058,1.0453400503778338,0.9444444444444408,0.037593984962405846,0.44021311430923293,0.44217687074829937,0.024752475247524774,0.38430305348821037,0.3856209150326797,0.022222222222222143,0.2345178373432788,0.23976608187134518,-0.03944315545243615,-0.17249892155690805,-0.171875,-0.14814814814814825,0.39351106287634785,0.3947368421052633,0.028811641963554995,0.023676061236542405,0.033921814631582954,-0.19614994146160328,-0.19646732329545363,-253.1399841726438,-0.6189282296232556,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-29,三维通信,002115,4.16,4.22,4.27,4.09,176138,73868213.4,4.347826086956515,1.93,0.08,2.34,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.07,4.086,4.324,4.7828,5.408399999999999,5.3302499999999995,145082.4,1.9289999999999998,4.177674818346685,4.401131997131225,0.029935366145762952,0.059008332175365406,0.07082736946274279,0.0,0.3062575455568998,5.089643863892249,3.5583561361077503,0.4320833060221351,-0.2261827073467432,-0.2416017696730773,86.84210526315792,60.50883021507252,139.5086553593287,86.84210526315793,60.50883021507254,17.23219268892806,29.073203470963627,46.51492016165609,4.295116134110711,39.417137220126754,1444841.763921227,1917718.0,-0.47077558956576393,3.9670752248764423,-52.17391304347831,0.17854119930391668,24.00155854276162,42.99289373114654,0.5454755197861584,0.3693807149309001,0.7210768908151923,0.17999999999999972,5.882352941176339,73376.2,0.042308341067278835,0.35413684731371387,1,0.45,0,0.0,0,0,0,0.880104256281868,-28.06361927199527,0.0,-0.14107054573859515,-1.6143282958785279,-1.4995313080288297,1.0144230769230769,1.0440097799511001,0.7222222222222228,0.019323671497584627,0.1062763398380826,0.10377358490566024,0.06565656565656552,0.6089335464717973,0.6027397260273972,0.014423076923076872,0.10858797243289176,0.1090047393364928,0.0,0.17454305395330838,0.1758793969849246,-0.13524590163934425,0.3447291272216453,0.3448275862068966,0.027468657230666004,0.023859374690103748,0.034361727895901605,-0.1844090411678535,-0.18464763009987417,-228.82179415121013,-0.5456263201618692,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-30,三维通信,002115,4.21,4.31,4.38,4.18,240698,103453979.1,4.739336492891,2.13,0.09,3.2,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.1240000000000006,4.096,4.294,4.7586,5.3872,5.3302499999999995,155995.4,2.0740000000000003,4.1980325386010415,4.394381478825208,0.03729160554308139,0.25986947534627897,0.06368539694278202,2.375296912114,0.273465094472306,4.977662736180765,3.6103372638192344,0.5117016762456463,-0.19417318242874582,-0.23207724096009447,85.71428571428565,81.32832080200494,94.48621553884706,85.71428571428565,81.32832080200497,20.228428875880862,26.766736918831924,44.18619191494577,4.277632122581508,52.35930503790974,1517051.1639212265,2158416.0,-0.47713641613701396,3.9972921180919316,-30.000000000000096,0.18007397078220835,85.067965104483,46.43302400023538,0.5528159750537212,0.37752008621988614,0.7475850602786327,0.20000000000000018,17.64705882352895,97446.0,0.041780503661765285,0.31842698471391023,1,0.45,0,0.0,0,0,0,0.7846472305175922,-25.052991607657095,0.0,-0.07146091428506254,-1.5941875562164975,-1.5364425466591292,1.02375296912114,1.0478468899521531,0.6499999999999989,0.021327014218009532,0.36653078835912756,0.36752136752136777,0.0802005012531326,1.177257555336451,1.17687074829932,0.06683168316831667,1.0927349238366837,1.0915032679738563,0.02375296912114,0.8294570108233006,0.8285714285714287,-0.12219959266802449,1.3771468075650586,1.3703703703703702,0.021327077547258624,0.024730480208766364,0.034824133113710305,-0.12131695864138087,-0.12202292324574833,-167.4474842022609,-0.38958812373425544,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-07-31,三维通信,002115,4.32,4.49,4.51,4.3,279368,123118873.15,4.872389791183294,4.18,0.18,3.71,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.2299999999999995,4.138,4.2765,4.739599999999999,5.369800000000001,5.3302499999999995,167734.5,2.2299999999999995,4.242950609585496,4.401464332245563,0.033447810365159085,0.6544399089222498,0.05765487771854684,10.319410319410327,0.2465610845633656,4.892902711408414,3.6600972885915866,0.6731822362625363,-0.14955763252803886,-0.21609597116209328,96.77419354838716,89.77686150861022,110.768857627941,96.77419354838716,89.77686150861025,23.6593272683481,24.56323320359924,41.16392436135154,4.2821390507177695,50.00807313645278,1743206.2115402753,2437784.0,-0.4808664262083262,4.058228372204093,-3.2258064516128364,0.1822115442977649,166.1890547263676,52.5945570218435,0.5768336503416138,0.3854873618297181,0.7019612896740768,0.20999999999999996,74.99999999999983,125382.8,0.04058163570106122,0.28827438859273413,1,0.5,0,0.0,0,0,0,0.4449972915495113,-20.450261479001462,0.0,0.05193779142296071,-1.4662420846291362,-1.549673529970348,1.0393518518518519,1.0488372093023255,0.9047619047619068,0.04176334106728552,0.16065775369965674,0.15937499999999982,0.08454106280193252,0.7546367536129936,0.75,0.13383838383838387,1.5518885590317426,1.541095890410959,0.10319410319410327,0.7247386974693939,0.7255813953488373,-0.07231404958677679,2.6290984671343205,2.6372549019607843,0.014032093946302001,0.024004649109265683,0.03633710444422615,0.04879014706005246,0.04807575939228418,-144.269557467006,-0.3273620091010229,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-08-01,三维通信,002115,4.44,4.79,4.94,4.43,785388,374068577.34,11.358574610245004,6.68,0.3,10.44,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.39,4.215,4.2829999999999995,4.7258,5.3549,5.3302499999999995,226370.7,3.009,4.327112054264651,4.430244752079226,0.021771100041385074,0.6940015458232088,0.0603833419558527,19.1542288557214,0.2586218535969171,4.929554633992292,3.636445366007707,0.8920782354225957,-0.11136457803300599,-0.19592133553303412,85.7142857142857,89.40092165898615,78.34101382488481,85.71428571428568,89.40092165898618,34.40493467293834,20.211580754128597,40.07987926782473,4.36708865808577,68.1235026229864,2066601.2703638042,3223172.0,-0.48071215216239915,4.167611988253326,-14.285714285714317,0.20562500541935316,250.55633913179767,60.7068237186853,0.6123672891373686,0.4364798257086639,0.7933469666023669,0.5100000000000007,240.00000000000065,203921.6,0.042927976079196906,0.30191670977926344,1,0.55,1,1.0,0,0,0,0.16170770899672313,-13.401937311541458,0.0,0.21750261828904915,-1.2881801333139493,-1.5329014792042641,1.0788288288288288,1.1151241534988714,0.7058823529411762,0.06681514476614692,1.811302654563157,1.8140161725067383,0.13507109004739348,3.4589356073079065,3.4615384615384617,0.20050125313283207,6.1043048004993175,6.1020408163265305,0.191542288557214,2.9461577884296526,2.939622641509434,0.027896995708154515,6.704263208491103,6.6764705882352935,0.01916647715674358,0.028424387842238847,0.03857551328781576,0.45372332950870886,0.453081520999977,-51.31780811801541,-0.10774613088022143,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-08-02,三维通信,002115,4.69,4.61,4.93,4.59,620682,294291753.13,7.098121085594987,-3.76,-0.18,8.25,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.484,4.271,4.275499999999999,4.712,5.3401,5.3302499999999995,275541.8,3.6629999999999994,4.370633276685474,4.4435599556289125,0.007488434171445588,0.38873039256523456,0.0575193879555205,13.827160493827172,0.24592414320382786,4.890310358009569,3.6606896419904293,0.7720351045181923,-0.08018834882747818,-0.17086124345956855,68.57142857142857,83.68663594470046,38.34101382488481,68.57142857142857,83.68663594470047,30.52267415026082,17.930901461794956,39.073265966692695,4.390348164547921,57.61334000316791,1518940.6821285118,2602490.0,-0.47814813747478757,4.232064626727579,-31.428571428571427,0.21522321931797078,177.57663528843838,54.66260377666882,0.6233670066296283,0.46210423909169507,0.9173333078797713,0.33999999999999986,88.88888888888864,191024.5,0.04668616471105656,0.2875969397776026,0,0.5,0,1.0,0,0,0,0.17944268812992742,-9.481485014372403,0.0,0.09352379980503792,-1.138474935952944,-1.4959020891246981,0.9829424307036247,1.074074074074074,0.058823529411766086,-0.03757828810020869,-0.20971290623233352,-0.20977011494252873,0.06960556844547572,1.5786753525164312,1.578125,0.11352657004830924,2.898340001381762,2.891509433962264,0.13827160493827173,3.812570267734607,3.8245614035087723,-0.031512605042016695,5.090790442078406,5.111111111111111,0.03858636360292103,0.033416435278069055,0.039268430358684485,0.6437957487610974,0.6434113968406703,-64.93563058759463,-0.1369540309382776,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
2024-08-05,三维通信,002115,4.63,4.38,4.66,4.37,369736,165968771.15,6.29067245119306,-4.99,-0.23,4.92,-40304442.0,-5.63,-9518189.0,-1.33,-30786253.0,-4.3,-13438471.0,-1.88,53742907.0,7.51,4.516,4.293,4.2665,4.6954,5.3211,5.3302499999999995,296626.9,3.944,4.372074311041555,4.4388518107675115,-0.0054558389268171276,0.262006801042601,0.055815011683705215,5.288461538461542,0.2381347473485283,4.86183686837132,3.671163131628679,0.5953241820135425,-0.05746362654701044,-0.1485572999114405,46.666666666666636,66.98412698412696,6.031746031745996,46.666666666666636,66.98412698412697,27.65612715753396,23.371526132341128,36.882077372707904,4.3859148757542705,53.62864770976019,1174703.7166112699,2232754.0,-0.4746939532338956,4.247847423021747,-53.333333333333364,0.2205644179381157,76.04603635581381,48.07587260172787,0.6308452973955244,0.4655432316979393,1.0622330071091362,0.29000000000000004,61.111111111111384,175136.0,0.0503571730452319,0.279075058418526,0,0.5,0,1.0,0,0,0,0.2221109987692613,-8.4193340677507,0.0,-0.03850156121418951,-1.025188588549467,-1.4382160139023648,0.9460043196544277,1.0663615560640731,0.03448275862068892,-0.04989154013015196,-0.40430687534035137,-0.4036363636363637,-0.024498886414254017,0.32347298187337126,0.3261455525606469,0.03791469194312791,1.0991268210153402,1.1025641025641026,0.05288461538461542,1.3270667463888977,1.3317535545023698,-0.039473684210526216,2.402248927986455,2.416666666666667,0.05050845975477354,0.0384320922626828,0.03973951839674143,0.7308290858655951,0.7305998815404442,-109.00840867968313,-0.24284352699538844,-40304442.0,-5.63,-40304442.0,-5.63,-40304442.0,-5.63
